timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
229,1.5249051763098085,-1.0258037104435982,-2.9120008456085906,1.5046611527883416,-0.9912493710522671,-2.9438388899030694,0.020244023521466925,-0.034554339391331124,0.031838044294478784,0.05116135185475651
230,1.5108559714328613,-1.02908718991818,-2.943931210336529,1.49141042435344,-0.9936910036334646,-2.974828539761162,0.019445547079421255,-0.0353961862847153,0.030897329424632858,0.05084942743330095
231,1.4963000257785632,-1.0320024042549263,-2.9745713425733253,1.4780105561189416,-0.9957351730622453,-3.0054974311418126,0.018289469659621638,-0.03626723119268094,0.03092608856848722,0.05105134388984785
232,1.4816616037022965,-1.0344703239531976,-3.0052114748101215,1.4644628880605028,-0.9973810616980933,-3.0357926556293995,0.01719871564179365,-0.03708926225510434,0.030581180819277964,0.051055046906809905
233,1.466954446938725,-1.0364886322675488,-3.0358516070469177,1.450768774933639,-0.9986280112074989,-3.0656649915020315,0.016185672005085916,-0.03786062106004995,0.029813384455113834,0.05083542562010613
234,1.4521923617468055,-1.03805543452264,-3.066491739283714,1.4369295861382525,-0.9994755228272839,-3.095069282657533,0.015262775608553047,-0.03857991169535613,0.028577543373819125,0.05037894293235053
235,1.4373892059492417,-1.0391692598918516,-3.09713187152051,1.4229467055816887,-0.9999232575641007,-3.1239647189303588,0.014442500367553013,-0.039246002327750884,0.026832847409848704,0.04968738487480319
236,1.4219297508545354,-1.0398570526161068,-3.1251870373799266,1.4088215315403523,-0.9999710363300244,3.1308702891621083,0.013108219314183156,-0.03988601628608246,0.02712798063755173,0.049986468591347206
237,1.4064570857623113,-1.040110913996872,3.129943103940243,1.3945554765198755,-0.9996188400141854,3.1030967943149705,0.011901609242435773,-0.040492073982686616,0.026846309625272458,0.05001980306313686
238,1.3909833882898357,-1.0399306442349068,3.1018879380808264,1.3801499671138728,-0.9988668094904141,3.0759271557872387,0.010833421175962865,-0.04106383474449271,0.02596078229358767,0.049775131899311556
239,1.3755208368669005,-1.039316385209852,3.07383277222141,1.3656064438612794,-0.9977152455608932,3.0493838894183343,0.009914393005621136,-0.04160113964895873,0.024448882803075556,0.04926152534260991
240,1.3600816011509027,-1.0382686203685645,3.0457776063619932,1.350926361102302,-0.9961646088358407,3.023485121228019,0.009155240048600799,-0.042104011532723806,0.022292485133974083,0.04851310236362645
241,1.3438688176814746,-1.0367104204703106,3.0210245997440204,1.3361111868329818,-0.9942155195492712,2.998244789888664,0.007757630848492791,-0.04249490092103936,0.022779809855356437,0.04883561382553344
242,1.3276995670303495,-1.0347514237550068,2.9962715931260475,1.3211624025584014,-0.9918687573109126,2.9736728934044856,0.006537164471948076,-0.04288266644409422,0.02259869972156192,0.04891174531535414
243,1.311583755774868,-1.0323928304608638,2.9715185865080747,1.3060815031445296,-0.9891252607943699,2.9497757684852686,0.005502252630338322,-0.04326756966649392,0.021742818022806087,0.04873507468370015
244,1.2955312577511189,-1.0296360856509454,2.946765579890102,1.2908699966687416,-0.9859861273616705,2.9265563918596627,0.004661261082377299,-0.04364995828927498,0.02020918803043914,0.04832657130795827
245,1.2795519080044369,-1.026482878327807,2.922012573272129,1.2755294042690073,-0.9824526126243325,2.904014693833692,0.004022503735429561,-0.04403026570347457,0.017997879438437003,0.0477364483230647
246,1.262714852740112,-1.022725208834274,2.900724176758108,1.2600612599917844,-0.9785261299411385,2.8821478756489345,0.002653592748327549,-0.04419907889313546,0.01857630110917352,0.048017487360067786
247,1.2459616012893555,-1.018609983952899,2.879435780244087,1.2444671106386092,-0.974208249852809,2.8609507235309106,0.0014944906507463607,-0.04440173410009007,0.018485056713176462,0.04811906914196928
248,1.2292997458690627,-1.0141390686159888,2.858147383730066,1.2287485156114235,-0.9695006994538089,2.8404159136590224,0.0005512302576391459,-0.04463836916217989,0.01773147007104381,0.048034288660667314
249,1.2127368372773932,-1.009314488947192,2.8368589872160452,1.2129070467566294,-0.9644053617015306,2.820534303571183,-0.00017020947923618301,-0.04490912724566132,0.01632468364486206,0.047784453301661284
250,1.196280381471911,-1.0041384313433033,2.8155705907020243,1.1969442882079129,-0.9589242746631383,2.8012952066945758,-0.000663906736001918,-0.04521415668016493,0.014275384007448544,0.04741884989129038
251,1.1789152546851682,-0.9982675207444062,2.7975463907220273,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.0019465815426571442,-0.04520789004403869,0.014859742981523816,0.047627244969796985
252,1.1616587612791491,-0.9920845881952097,2.77952219074203,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.0030025377690146016,-0.04527081260260091,0.01482659313971535,0.047731431686937935
253,1.1445165072498964,-0.9855916423016681,2.761497990762033,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.003827789459248221,-0.04540243470303973,0.014189803614318208,0.047721940192337484
254,1.1274940614813072,-0.9787907923815973,2.743473790782036,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.004418399416098451,-0.04560221592429958,0.012963890876105388,0.04761456517972405
255,1.1105969539360085,-0.9716842477794361,2.725449590802039,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.004770480846824743,-0.04586956545170395,0.011163846675289246,0.04744898307474504
256,1.0927726920625644,-0.9638067374776841,2.7103227847987625,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.00593818079168873,-0.04573626280841714,0.01170237975200239,0.047581650020312005
257,1.075069626452097,-0.955660514556673,2.695195978795486,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.006874814301880194,-0.0457014634949624,0.01169760034166556,0.04767306043270195
258,1.0574918078474376,-0.9472474430017048,2.6800691727922095,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.0075780072638047535,-0.04576378703534989,0.011165085982128176,0.04771173380726644
259,1.0400432583329118,-0.9385694478572912,2.664942366788933,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.008045425041640408,-0.04592176842905671,0.010120387496790784,0.04770702173514674
260,1.0227279704140224,-0.9296285147866724,2.6498155607856564,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.008274773228905907,-0.04617385906651916,0.008578943637265635,0.047687476416937526
261,1.0044966330248661,-0.9198624796719371,2.637182491174649,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.009317071471240723,-0.04595421774291475,0.009049745403619358,0.04775453738686784
262,0.9863901221462666,-0.9098669122211795,2.624549421563642,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.01013316267741049,-0.045854595736105175,0.009054066719162979,0.04782573637826766
263,0.9684113274383976,-0.8996434076502514,2.6119163519526345,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.010721886214801413,-0.04587263001570796,0.008606624080368608,0.04788873569663288
264,0.9505631181789121,-0.8891935975520198,2.599283282341627,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.011082111798384364,-0.046005855695603004,0.007721800033040349,0.04794766058888378
265,0.9328483428050279,-0.8785191496359769,2.58665021273062,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.011212739774737357,-0.04625170741207563,0.006413611295887467,0.048021665752480555
266,0.9142535509713754,-0.86699175038791,2.5761353716984705,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.012128978889314967,-0.04597750367666298,0.006813912669210609,0.04803615699760582
267,0.8957809936029499,-0.8552694707021392,2.565620530666321,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.012830346057662978,-0.045836814255519776,0.006817692878336334,0.04808442842789885
268,0.877432713041641,-0.8433536066040263,2.5551056896341717,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.013316576042101236,-0.04582630269232191,0.006437747275958028,0.04815418783369189
269,0.8592107378891872,-0.8312454755217924,2.5445908486020223,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.013587426431065364,-0.04594252443301183,0.005686440838771123,0.04824592540008272
270,0.8411170827828918,-0.8189464161408628,2.534076007569873,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.01364267768476779,-0.04618192858487569,0.004575703660485431,0.04837179184418951
271,0.8221992037974264,-0.8057941614981555,2.5253565252419103,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.014436677553891553,-0.04587723296659452,0.004912388452677607,0.04834531749586741
272,0.8033967233633846,-0.7924774548098334,2.5166370429139477,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.015031615980649948,-0.045712041942021164,0.004912195991111368,0.048370134659249435
273,0.7847110710124899,-0.7789973085303292,2.507917560585985,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.015427884172349082,-0.04568210753467272,0.004585755074179243,0.04843453012516156
274,0.7661436673941563,-0.7653547475402066,2.4991980782580225,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.01562589040274809,-0.045783074719699224,0.003943269536558436,0.04853666404179635
275,0.7476959241674777,-0.7515508090682392,2.49047859593006,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.0156260599371858,-0.04601048349784731,0.0029945254781162944,0.04868372955829586
276,0.7284947837123004,-0.7369202356328655,2.483288307323267,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.01630329513781026,-0.04569346403573893,0.003278093412701022,0.048625466417899874
277,0.7093993367458926,-0.7221519798461986,2.4760980187164745,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.016800357662444032,-0.04551524371474169,0.003273756461798172,0.04862722395294163
278,0.6904105705033877,-0.7072468052274691,2.468907730109682,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.017118120098897682,-0.045470750234432145,0.0029901015738840186,0.04867812516957221
279,0.6715294667045228,-0.6922054823746147,2.461717441502889,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.01725746781225712,-0.04555481011843121,0.002435336360631535,0.04877490936338915
280,0.6527570015028837,-0.6770287889244405,2.4545271528960964,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.017219298808925587,-0.04576215105211956,0.0016172999883523609,0.04892130803280303
281,0.6333131220545036,-0.6610767465354312,2.4486520885939913,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.017785546980616407,-0.045446641285344924,0.001858698566642225,0.04883828053771108
282,0.613963296906974,-0.6450107460641279,2.4427770242918863,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.018192631527133574,-0.045263417270084205,0.0018514433918510598,0.04881779007166384
283,0.5947081939443024,-0.6288313420491216,2.436901959989781,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.01844177882274345,-0.04520668064611433,0.001602334992937049,0.04884987879837929
284,0.5755484777810386,-0.6125390929432721,2.431026895687676,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.018534224832626234,-0.04527054101430339,0.0011178498504968992,0.04893045025505406
285,0.5564848097393347,-0.5961345610944322,2.425151831385571,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.0184712149457541,-0.04544901849679461,0.00040415124473636155,0.0490608031133088
286,0.5368398741107183,-0.5790279397225991,2.4204230503055437,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.018931977522455234,-0.04514567333095487,0.0006133830946555285,0.048958429634097224
287,0.5172760512915399,-0.5618286133604554,2.4156942692255163,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.01925605056769597,-0.044963168963026656,0.0006048306337489429,0.04891674423711036
288,0.4977937787548746,-0.5445369666077936,2.410965488145489,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.019444920567347035,-0.04489508349089111,0.0003837801078447889,0.048926687448627625
289,0.47839349215022525,-0.5271533861288128,2.4062367070654616,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.019500081196079877,-0.04493491438388125,-4.47547530288972e-05,0.04898368810459626
290,0.45907562529378,-0.5096782606434724,2.401507925985434,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.019423033134184864,-0.045076081229715015,-0.0006760233991127684,0.04908731325704899
291,0.43927256766649764,-0.49159321900238495,2.397794320528704,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.019783326376030752,-0.044793166596954925,-0.0004903538757004,0.048969870565548024
292,0.4195368071446666,-0.4734347614915095,2.3940807150719734,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.02003041730556726,-0.04461555015811364,-0.000498671115300553,0.048908216142357484
293,0.39986861590119277,-0.45520313853140326,2.390367109615243,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.020165982600605536,-0.044536290237062404,-0.0006969618809185008,0.04889410760195178
294,0.38026826517714424,-0.4368986015516372,2.3866535041585126,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.020191704266396826,-0.044548377560183317,-0.0010814425969813968,0.04892271847022442
295,0.36073602527801074,-0.41852140298732843,2.3829398987017822,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.020109269444043343,-0.04464473815709241,-0.0016485519523943282,0.04899237783807009
296,0.3408189600374164,-0.39964220708005777,2.3801419867701656,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.020373575751049422,-0.04438864709201512,-0.0014792503727871775,0.04886330690005131
297,0.32095479501383345,-0.3807073589470766,2.377344074838549,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.020548862888457198,-0.04421900048857236,-0.0014860939847571863,0.048783032352945295
298,0.30114368571002553,-0.36171700681617147,2.3745461629069324,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.02063694422488599,-0.04412844074413663,-0.0016661478169179844,0.048744012945157206
299,0.2813857872134199,-0.3426712993496313,2.371748250975316,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.020639636959267793,-0.044109556856037735,-0.0020166734838813483,0.04874130272968696
300,0.26168125419489324,-0.32357038564308344,2.3689503390436992,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.020558761924841185,-0.044154887444157576,-0.002535123721873589,0.04877236542729633
301,0.24169534555054675,-0.3040879564581275,2.3669953285868512,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.020731038749820824,-0.04393046502765946,-0.002376235820155337,0.048634434528078696
302,0.22174756342843663,-0.28456649186922406,2.3650403181300033,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.020838946632822875,-0.04377106673506487,-0.0023807313156143373,0.04853695356620859
303,0.20183798407027612,-0.26500606648867325,2.3630853076731553,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.020884393303023052,-0.04366902261031458,-0.0025466071962627623,0.04847294737879653
304,0.18196668357176507,-0.24540675507768583,2.3611302972163073,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.020869289061438645,-0.04361662432155694,-0.0028720333547744836,0.048437441290066635
305,0.16213373788229907,-0.2257686325460975,2.3591752867594593,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.02079554658257443,-0.04360612827400251,-0.0033553489117950086,0.04842734296899499
306,0.14212505718860322,-0.20587888131355614,2.3580134031004785,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.020879246331935025,-0.04341686609840198,-0.0032019320797451734,0.04828270454561851
307,0.1221394995722403,-0.18596589575242803,2.3568515194414976,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.020923522709446224,-0.043269352234170305,-0.0032035775506003006,0.04816942551515557
308,0.10217709201318319,-0.1660297027447157,2.3556896357825168,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.020930342846643107,-0.04315570763816565,-0.003359113423483606,0.0480809525323769
309,0.08223786146015279,-0.14607032920375113,2.354527752123536,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.02090167533691649,-0.043068030468653276,-0.0036675256457274763,0.048012352834461036
310,0.06232183483058165,-0.12608780207415934,2.353365868464555,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.02083949003599933,-0.04299839925666295,-0.004127955973503461,0.047960261718584175
311,0.04233722424863485,-0.10598981267661897,2.352967840497692,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.020837572624272944,-0.0428465404300062,-0.003975844553771868,0.047810436095143106
312,0.022360614811378323,-0.08588387043739482,2.3525698125308288,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.020821336640813596,-0.042711985228666136,-0.003974495584655013,0.04768268403557337
313,0.0023920096836315997,-0.06576997854179609,2.3521717845639656,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.02079277818868495,-0.04258674854941664,-0.004123509130191216,0.047570727389455204
314,-0.017568587971053887,-0.04564814017639146,2.3517737565971024,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.02075389380402754,-0.04246283838325347,-0.004422636008356573,0.047469742582550094
315,-0.0375211749903953,-0.025518358529008554,2.3513757286302392,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.02070668025609806,-0.04233225901335827,-0.004871777290095469,0.04737637569893484
316,-0.057434227829915405,-0.005412462423919347,2.351731325090556,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.020621613963807787,-0.042218839849746254,-0.0047173596732554834,0.04722218634304951
317,-0.07735442899578007,0.014686351399031627,2.3520869215508724,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.020547377228572493,-0.042097780908046424,-0.00471320886690707,0.04708112367157595
318,-0.09728177596910294,0.03477808039837266,2.352442518011189,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.020485966958632182,-0.04196109389414626,-0.004859676714467742,0.046947041448771494
319,-0.11721626623009407,0.05486272203352788,2.3527981144715056,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.02043937949326577,-0.04180079959788936,-0.005157266328269294,0.0468153017407059
320,-0.13715789725806027,0.07494027376481764,2.353153710931822,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.020409610402900097,-0.04160893108567601,-0.005606633101146841,0.0466828627830554
321,-0.15695137586670183,0.09485449509606239,2.354271250396361,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.02024336362460627,-0.04153377484553525,-0.005446643020093678,0.04652433926393779
322,-0.17676709703897273,0.11474658400304673,2.3553887898609003,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.020113030097242135,-0.041426197540165174,-0.005440203305784319,0.046370892102024754
323,-0.19660503602713125,0.1346165156426537,2.3565063293254394,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.02002057966191606,-0.04127831047183031,-0.0055884353390251995,0.046216373018081035
324,-0.21646516805568797,0.15446426519943846,2.3576238687899784,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.01996798056547061,-0.04108224990110579,-0.005892619920204734,0.04605642706858525
325,-0.23634746832143672,0.17428980788565923,2.3587414082545175,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.01995719926121997,-0.040830180202156285,-0.0063541998450036274,0.04588866170812609
326,-0.25597294129626263,0.1938155656681025,2.360648213018292,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.01971122951262702,-0.04079185027997825,-0.0061855175062466294,0.04572491929991462
327,-0.2756356103783215,0.21330386603097953,2.362555017782067,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.01952608184556215,-0.04069713793904364,-0.006177614023401556,0.0455597171160145
328,-0.29533540407604986,0.23275463811671457,2.3644618225458416,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.01940366953359529,-0.040538356860298635,-0.006332436913131012,0.04538678800665101
329,-0.31507225076290263,0.25216781120418114,2.3663686273096163,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.019345903154265598,-0.040307861225688524,-0.006652109299321918,0.04520219246423467
330,-0.3348460786776137,0.271543314708959,2.368275432073391,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.01935469039111637,-0.039998048804419706,-0.007138934172784328,0.04500458120480693
331,-0.3542548199318464,0.29048867969150105,2.3710192456145522,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.019029939843409727,-0.03999376251380987,-0.006958390228981148,0.044833679806966516
332,-0.3737154706104031,0.3093807194586272,2.3737630591557135,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.018790620928681945,-0.03991061286810854,-0.006950163177312785,0.04465701761856389
333,-0.39322788420361904,0.3282192917814645,2.3765068726968748,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.018638557117812704,-0.03974121879092013,-0.007117124754613791,0.044468120571871335
334,-0.4127919138121318,0.34700425483366987,2.379250686238036,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.018575567942792137,-0.03947825468620947,-0.007462347223018639,0.04426365262315573
335,-0.4324074121479875,0.36573546719249833,2.3819944997791973,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.018603468801188017,-0.03911445342409997,-0.007989109471157718,0.04404378944011294
336,-0.45155054004705597,0.3839154448958062,2.3856459325118764,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.01820037927229673,-0.039139952247190635,-0.0077932843098182936,0.04386256887029614
337,-0.4707599231471291,0.40202540171429385,2.3892973652445555,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.017906879599362824,-0.039066255436908504,-0.007786202924052077,0.04367440448159971
338,-0.49003530533053574,0.42006509618888166,2.3929487979772346,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.01772466393674177,-0.03888639018880863,-0.007971804569760543,0.043472574362293764
339,-0.5093764295996426,0.43803428779729386,2.3966002307099137,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.017655421030368545,-0.038593453331605576,-0.008354263431623377,0.04325462113235252
340,-0.5287830380802804,0.45593273695726577,2.4002516634425928,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.01770083402661793,-0.03818061418134239,-0.008937996684531324,0.04302286147195571
341,-0.5476116921641959,0.47317134070041766,2.4049077603015,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.017219400420649178,-0.0382299816955346,-0.0087230088211383,0.042826745547393866
342,-0.5665204064717722,0.4903220898636356,2.4095638571604074,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.016871065825524112,-0.038162650079295146,-0.008718892871037998,0.04262675000584176
343,-0.5855087710772326,0.5073846126324191,2.4142199540193148,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.01665734600430757,-0.037972158007883006,-0.00893084724001536,0.04241594030676846
344,-0.6045763743280465,0.524358539104945,2.418876050878222,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.01657974949691121,-0.0376521267957981,-0.00936434941801867,0.04219314856288793
345,-0.6237228028538521,0.541243501300087,2.4235321477371294,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.016639777436993408,-0.03719626308811319,-0.010025165905845679,0.041963652513961856
346,-0.6421883874053939,0.5573758166238796,2.429321159312401,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.016079669199453472,-0.037261678058449044,-0.00978644774527293,0.04174641269338377
347,-0.6607470521809382,0.5734009647444237,2.4351101708876723,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.01567525153598026,-0.0371964131625554,-0.009787485201953938,0.04153410080228346
348,-0.6793981752320919,0.5893184086179587,2.440899182462944,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.015427798790623726,-0.03699462170369716,-0.010034974396186502,0.04131972557575559
349,-0.6981411315119479,0.6051276148101689,2.4466881940382152,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.015338575758305995,-0.03665055106476489,-0.010535942993726177,0.0411040252823404
350,-0.7169752928960326,0.6208280535140607,2.4524772056134867,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.015408837516792895,-0.03615854520472839,-0.011297761311340082,0.04089635773011239
351,-0.7350298347548069,0.6357022896091117,2.459564538956035,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.014769635810869763,-0.03622995607375035,-0.01102983170878824,0.0406498345213827
352,-0.7531893409598956,0.6504481946518308,2.4666518722985837,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.014307423870941416,-0.03616093405580778,-0.011038565009959367,0.040424812270316884
353,-0.7714528993577833,0.6650650279541743,2.4737392056411323,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.014023151699787184,-0.03594634928142448,-0.01133242616802832,0.04021458309010829
354,-0.7898195925684036,0.6795520553113826,2.4808265389836808,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.013917756684942995,-0.03558117524797533,-0.011920266713386862,0.04002270282835339
355,-0.8082884980312203,0.6939085490388598,2.4879138723262293,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.013992163459299878,-0.0350604910870167,-0.01281133498914544,0.039864131468509964
356,-0.8258851960553543,0.7073880683221626,2.4965088882081887,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.01327379176652066,-0.03512520347363923,-0.012507603214796159,0.039577943416810944
357,-0.8435970993674873,0.7207158476766967,2.505103904090148,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.012751885824994758,-0.03504466038035747,-0.012526823855452118,0.039340311757455906
358,-0.8614228995212507,0.7338909025281796,2.5136989199721076,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.012426960554085542,-0.03481454766357617,-0.012879489646082654,0.03914541264536325
359,-0.8793612796562786,0.7469122595846744,2.522293935854067,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.012299514150843183,-0.034430660810975566,-0.013576522366830268,0.039000902704992395
360,-0.8974109145954892,0.7597789569084916,2.5308889517360265,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.01237002800578424,-0.0338889069406616,-0.014629277327516732,0.0389293123702706
361,-0.9145050051532427,0.771744253276638,2.5412515473427932,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.011573500830396433,-0.03393109746257528,-0.014281965978779176,0.038590670487890916
362,-0.9317221672170176,0.7835317712360717,2.55161414294956,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.010990337559021013,-0.03382880699510127,-0.014314394818494058,0.03834159101279927
363,-0.949060551966169,0.7951402450145083,2.561976738556327,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.010620469388714748,-0.03357862737532702,-0.014739222825725928,0.038178047042169254
364,-0.9665182975628661,0.8065684280658625,2.5723393341630936,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.010463805292180384,-0.033177261983117545,-0.015569534080158043,0.03811341398198647
365,-0.9840935293520208,0.8178150932041045,2.5827019297698603,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.010520232040622024,-0.032621527424459895,-0.01681882627632092,0.03817999804880014
366,-1.0006436588840983,0.8281656321566147,2.5951463149884146,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.009648913050408492,-0.032621755742286984,-0.016419204496871842,0.03777394269961601
367,-1.017321309703074,0.8383094187916094,2.607590700206969,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.009004213995851051,-0.03248443289948166,-0.016466727468000375,0.03751622800854858
368,-1.0341238990958517,0.8482448822349367,2.620035085425523,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.00858528438440409,-0.03220712731809772,-0.016976009252476665,0.03740576223238102
369,-1.051048825001257,0.8579704838735251,2.6324794706440775,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.008391244292444089,-0.03178751447683448,-0.017961971478846372,0.03746320163570283
370,-1.068093466412995,0.8674847175936545,2.644923855862632,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.008421184596008269,-0.031223378217972386,-0.019439796936381093,0.037732232935122345
371,-1.084063837137281,0.8761404180683469,2.6598140134821597,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.007482820557245917,-0.031158303948837007,-0.018979100546938188,0.037242969350346426
372,-1.1001613174263571,0.8845573664536897,2.6747041711016877,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.0067792232877827985,-0.03096907437739993,-0.019041178439255457,0.036981183222472916
373,-1.1163823382644467,0.8927336966053523,2.6895943287212156,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.006308503865599002,-0.03065426467016663,-0.01964160977100038,0.03694961431310429
